-2.140232518331484646e-01,3.556508443166851663e+00,5.622691790166850723e+00,3.213512913166851614e+00,2.803046145166851577e+00,-3.261476782833148569e+00,-9.149897938331483793e-01,2.112302017166851620e+00,7.770571041166850712e+00,5.658477820166851302e+00,5.648098828166851604e+00,6.651232225166850753e+00,-1.853116583314845522e-02,-3.444608973833148458e+00,-4.003257180833148965e+00,-6.148735595833148437e+00,3.834575421166851239e+00,4.157386128166851158e+00,-4.269105173833148470e+00,1.395474831166851670e+00,8.423293637166851866e+00,3.295538351668514943e-01,1.977200576166851409e+00,4.890454477166850999e+00,1.027885911166851685e+00,-2.479308131833148465e+00,1.292389986166851523e+00,8.530720431668517012e-01,2.931367304166851540e+00,9.266497149166852410e+00,-1.255173466833148455e+00,1.366892731166851505e+00,1.598952651166851702e+00,3.320995947166851536e+00,5.472833544166850750e+00,7.644218177166851369e+00,2.537709607166851455e+00,-2.677221412833148406e+00,3.480025319166851538e+00,1.831185829166851686e+00
3.010232541517562144e+00,6.033618211517562280e+00,7.858907767517561815e+00,6.311548915175619889e-01,1.148771085517561907e+00,-7.563754954824379872e-01,1.070974688517561946e+00,4.293246210517562389e+00,1.265672007251756170e+01,5.987332876517561964e+00,-1.327561815482438234e+00,3.726357965517562043e+00,-7.634274124824380614e-01,1.337032620517561998e+00,1.160175695175619248e-01,-3.453421475482437941e+00,-1.136303765482438166e+00,6.080591655517562089e+00,-4.875462674824380116e-01,1.475165158517561803e+00,1.036025914651756352e+01,4.788784991517561984e+00,2.295665579517562005e+00,5.641734597517562122e+00,6.859909051756196696e-02,4.530617945175619554e-01,3.040042058517562040e+00,5.576986227517561900e+00,7.736146277517561565e+00,5.505106720517561669e+00,-1.488754765482438014e+00,4.466673087517561314e+00,7.765285109517561679e+00,8.096076896517562460e+00,6.170913277517562356e+00,-3.555447664824380460e-01,-2.187543071482437984e+00,-3.031255364824381182e-01,4.091587242517562117e+00,5.759671674517561790e+00
5.110528214503527344e+00,2.765920697503527315e+00,9.227298825035272767e-01,-2.741832984496472836e+00,2.115360356503527051e+00,2.229657975035270745e-01,5.948061065035272765e-01,4.962790541503527386e+00,7.362717801503527504e+00,-7.849618265496473235e+00,6.798188305035270940e-01,3.340364683503526777e+00,1.160161877503526950e+00,5.444949885035270665e-01,-8.760796314964728326e-01,-2.810871029496472939e+00,-3.698162569496473040e+00,2.734100797503526969e+00,3.026194865503526898e+00,2.532720831503526782e+00,8.792533123503528003e+00,1.130574357503527194e+00,-1.621340749496472888e+00,4.251820399503526637e+00,3.088502285035270578e-01,2.990679505035271912e-01,3.095960061503526539e+00,7.233209089503527700e+00,1.576010831503527276e+00,-4.714230945496472813e+00,-1.408464529496472828e+00,7.593924615035272385e-01,9.877131437503527067e+00,-5.042295404964728389e-01,-5.354601434496473189e+00,-6.374835824964728559e-01,-1.502814316496472902e+00,-1.628697441496472997e+00,1.598366725503527208e+00,7.302418342503526283e+00
1.185248933093429047e+00,-1.880260479906570747e+00,2.608813213093429173e+00,1.386782599093429047e+00,4.245806404093428910e+00,4.857523404093429420e+00,4.478751622093429141e+00,5.652159203093429340e+00,-2.820812493906570850e+00,-5.220660152906570595e+00,-2.004490319906571116e+00,7.297438734093429247e+00,3.401622494093428983e+00,5.489697290934291152e-01,1.264909116093429153e+00,5.625643809342911750e-02,-9.294949679065709347e-01,2.031703919093429178e+00,8.790262546093428497e+00,7.938216126093428748e+00,-2.903117599065709320e-01,-2.816311766906570924e+00,3.760334990934290911e-01,6.136016918093429418e+00,4.658310421093428744e+00,2.703460205093429103e+00,6.198250285093428680e+00,4.077502256093429089e+00,-5.024529380906570530e+00,1.442190859093429145e+00,5.409225750934291144e-01,2.588316258093429134e+00,9.607621336093428610e+00,-3.341074282906570936e+00,3.355067796093428978e+00,2.093305713093429166e+00,1.363580873093429124e+00,1.360790050093429127e+00,4.138047139093429472e+00,1.074009130409342916e+01
-4.555150189156822904e+00,3.689056605843176850e+00,5.580802901843177288e+00,6.019662076843177445e+00,7.455931923843176712e+00,6.779523419843177301e+00,2.863278295843176835e+00,7.883534258431770247e-01,-2.367860630156823021e+00,2.811745016843176792e+00,-1.860385676156822932e+00,3.699871002843177159e+00,8.020581514843176052e+00,9.280868098431770408e-01,4.042175117843177290e+00,2.675092711843177096e+00,1.715920366843177058e+00,3.545720649843177252e+00,1.053447759984317855e+01,-1.603397714156822751e+00,-2.901958403156823074e+00,2.030926273843177032e+00,2.235177904843177021e+00,7.327985249843177229e+00,9.266097858843178159e+00,3.566386534843176914e+00,4.624681358843177215e+00,-6.449302181568230541e-01,-1.897115886156822917e+00,2.236175131843177066e+00,5.467945485843176634e+00,7.169404323843177274e+00,7.703110982843177190e+00,1.271678365843176950e+00,6.813961827843177055e+00,6.120268405843177106e+00,1.686038408843177017e+00,3.899108440843177092e+00,8.220271653843177262e+00,5.534988964843177150e+00
-9.035128384217723241e-01,-1.438302225421772329e+00,6.065923967578227050e+00,1.032313421257822661e+01,1.552142035578227830e+00,5.659919705782276989e-01,3.776724845782277740e-01,1.239660328578227722e+00,-1.112694588421772268e+00,3.634583635578227945e+00,1.321244412578227667e+00,2.823495029578227733e+00,8.075152496578228423e+00,2.662129034578227582e+00,3.089205945578227919e+00,2.969805359578227666e+00,2.290209831578227551e+00,4.596869274578228470e+00,5.588833835578228104e+00,-4.773692647421771795e+00,4.269061489578227508e+00,3.466229434578227853e+00,3.571099962578227593e+00,8.769644367578226962e+00,5.271690396578227578e+00,-1.805708118421772035e+00,4.483077960578228272e+00,-5.018894854217722523e-01,7.893661857822775740e-02,5.638774365782277531e-01,5.525615998578228272e+00,9.206403624578227252e+00,3.934210255782277788e-01,7.752698485782277826e-01,6.377632131578227614e+00,5.390222305578227235e+00,-2.945134434217722141e-01,3.854488632578227936e+00,6.828571619578227114e+00,-4.542408657421772133e+00
5.041308656859597725e+00,5.229342276859597405e+00,6.552864543859597823e+00,7.493290496859597916e+00,-2.745262782140402535e+00,4.775069136859597663e+00,3.529986457859597415e+00,2.113486513859597515e+00,1.372790552859597391e+00,4.696986859859597629e+00,5.522837382859597355e+00,6.028323246859597973e+00,7.362254435859597379e+00,1.487496586859597514e+00,2.509271723859597181e+00,4.495041039859597909e+00,4.965728714859597659e+00,4.688924328859597424e+00,2.891822178595973569e-01,-2.514131762140402682e+00,2.185289299859597190e+00,1.028898255385959715e+01,7.451356707859598139e+00,1.371689807859597376e+00,-1.894417681140402543e+00,-8.248680231404025287e-01,5.296148600859597266e+00,3.284148919859597449e+00,1.080205424859597363e+00,2.416408634859597448e+00,7.337209244859598023e+00,4.992260229859597942e+00,-4.049727406140402053e+00,2.056488111859597456e+00,8.500935477859597356e+00,3.189875649859597040e+00,-7.338272471404027053e-01,4.636752055859597377e+00,4.633882856859597332e+00,-3.320393203140402871e+00
3.572011594694321168e+00,1.151013147569432071e+01,2.082785723694321245e+00,-2.198886847305678849e+00,-1.261102596305678780e+00,3.906730478694321107e+00,7.384690497694321287e+00,9.861799436943211594e-01,2.830773011694321273e+00,7.464168853694321371e+00,9.658651201694320676e+00,3.406458990694321454e+00,7.649587506943211768e-01,7.532893676943210881e-01,3.602311431694321442e+00,7.519300429694321330e+00,4.655322639694321474e+00,-2.913626743056788593e-01,-2.812227503056788924e-01,1.051261569432115905e-02,-8.095008130567882265e-02,1.037233228569432164e+01,6.713847366943211936e-01,-4.595873197305678559e+00,2.689538995694321422e+00,1.531764509694321097e+00,5.282005287694321538e+00,5.504949097694320947e+00,1.264165497694321072e+00,3.944716128694321089e+00,7.255410686694321321e+00,-2.852236089305678846e+00,-1.017822267305678707e+00,-2.334060743305678809e+00,7.919520507694321587e+00,3.677800512694321178e+00,-3.659458213056788756e-01,5.128049377694321009e+00,4.268139786694320925e+00,-1.324146116305678689e+00
2.591084712974838666e+00,1.152650027297483959e+01,-8.131807430251614122e-01,4.432122217974838740e+00,1.059848700974838520e+00,3.172911106974838802e+00,9.125781518974838136e+00,3.656503332974838649e+00,4.651639086974838300e+00,1.038829595097483960e+01,1.775473040974838490e+00,-3.361897513025161821e+00,3.342935045974838815e+00,4.239414174974838190e+00,6.229142364974838308e+00,7.572401400974838381e+00,-1.206398944025161457e+00,6.530667019748385149e-01,2.064513371974838307e+00,2.162764444974838440e+00,2.247663544974838779e+00,1.043894938997483912e+01,-1.825537608025161296e+00,1.727741418974838350e+00,2.382826654974838476e+00,5.409107323974838621e+00,7.859728893974838648e+00,4.101453986974838095e+00,1.739407649974838543e+00,5.386751603974838432e+00,4.927444354974838348e+00,-1.999661664025161434e+00,5.510698246974838455e+00,4.177117897974838456e+00,7.732933765974838280e+00,5.002435394974838800e+00,4.390414559748384571e-01,6.341514391974838460e+00,4.729190470974838689e+00,-8.180189500251615620e-01
-3.253896404171396917e-01,1.033541355458285871e+01,5.383543694582860084e+00,1.724372651582860350e+00,2.547056091582860393e+00,4.862764904582860481e+00,9.574315336582859715e+00,4.511001066582860375e+00,3.092677567582860387e+00,4.247911209582860614e+00,-4.971894676417139891e+00,1.535663536582860367e+00,1.634157411582860320e+00,5.946413620582860382e+00,6.383155357582860567e+00,-2.213769491417139523e+00,-2.265840208417139401e+00,1.373080506582860405e+00,3.394498047582860334e+00,3.256269331582860360e+00,4.683880270582860383e+00,7.321956684582860753e+00,-8.547090144171397563e-01,4.120805908582860333e+00,6.466134512582859983e+00,6.827098302582860434e+00,3.991820225582860537e+00,-9.468285014171397007e-01,1.755993234582860385e+00,5.567975652582860313e+00,2.159377060582860164e+00,-1.122271409417139765e+00,3.858806321582860299e+00,9.701980512582858651e+00,2.391606447582860451e+00,-1.375369623417139753e+00,7.159542845828603674e-01,5.997305800582860336e+00,2.339425769582860415e+00,-2.531110396417139530e+00
-1.384653166271786251e+00,8.067717158728214599e+00,7.397961407728213423e+00,-2.584265332271786342e+00,3.804801909728213527e+00,1.155930006372821239e+01,7.028689067728213224e+00,-2.012744616271786580e+00,3.977823351728213552e+00,4.285222814728212981e+00,-1.534963288271786297e+00,3.319105913728213508e+00,7.622024930728213299e+00,6.661352200728213546e+00,-1.300612213271786555e+00,-2.118509482271786482e+00,1.317625298728213545e+00,2.955124620728213358e+00,6.466659717728213685e+00,8.367656974728213015e+00,6.266803632728213280e+00,2.869965437728213331e+00,8.724500907282135564e-01,5.383149774728213544e+00,1.129006606672821533e+01,6.806362377282135778e-01,-6.889831252717861787e-01,1.228280669728213592e+00,3.210901940728213333e+00,7.664205060728213503e+00,1.724760783728213731e+00,1.150089231728213646e+00,4.550975359728213654e+00,1.018176551472821245e+01,-1.670391951271786191e+00,3.506967252728213413e+00,3.077209511728213442e+00,7.479179008728213951e+00,9.138103867282136861e-01,-5.649690852717863532e-01
-7.801922139085517571e-01,4.762763829091448464e+00,3.550492917091448319e+00,-6.225900251908552008e+00,-2.143767583908551710e+00,1.064240833309144918e+01,-2.109169745908551885e+00,-1.751572031908551708e+00,1.537041920091448244e+00,4.473935156091448206e+00,-1.502872221908551742e+00,1.617076636091448361e+00,7.716295816091448323e+00,-2.243151812908551701e+00,-3.356735516908551542e+00,-2.314665379085517061e-01,1.042883500914482953e-01,2.429574048091448280e+00,8.343452896091449134e+00,5.198087033091447928e+00,-3.160379042908551650e+00,1.030611997091448240e+00,1.199122417091448289e+00,5.138718214091448466e+00,6.199859941091448334e+00,-4.349623987908551648e+00,4.204480804091447865e+00,3.325717473091448273e+00,3.451284601091448412e+00,5.890233750091447895e+00,-6.839983679085517299e-01,1.230611136091448232e+00,4.835320750091447906e+00,6.692626307091448012e+00,-1.258342371908551804e+00,4.495147083091448614e+00,7.043736364091448543e+00,1.007614328091448241e+00,-2.629648774908551534e+00,1.679762709091448203e+00
2.346461388532875336e+00,3.698912555532875235e+00,-3.239240222467124841e+00,-4.980423753467125181e+00,-8.525841825467125545e+00,8.682898305328751176e-01,4.495023932532874689e+00,-1.280243895467124915e+00,1.533487386532875529e+00,4.426091624532874746e+00,-3.715089974671247908e-01,1.769097916532875292e+00,5.827723569532874848e+00,-3.897976512467124621e+00,2.109176016532875231e+00,8.156993295328752724e-01,9.079760945328753108e-01,4.022673679532874580e+00,6.308657952532874980e+00,-5.579988095467125042e+00,-1.752163834467124648e+00,-1.209775846712479730e-02,4.180038578532874638e+00,5.277638438532874510e+00,-1.837774610467124869e+00,-3.512808526467124715e+00,1.636755291532875134e+00,8.912226497532875769e+00,2.544002912532875360e+00,-9.193045846712477598e-02,-1.290679587467124856e+00,1.336253242532875252e+00,6.681021778532874933e+00,2.965664473532875434e+00,-1.741532769467124764e+00,4.121080782532875020e+00,4.894873840532874887e+00,-5.630005104467125321e+00,5.091953605328752852e-01,2.080255803532875536e+00
2.557026149637669832e+00,-1.868727876362330287e+00,-3.655499248362330089e+00,1.762945167637669730e+00,-6.435538044362330012e+00,-3.949500194362330241e+00,1.162409851637669966e+00,3.819317705637669480e+00,3.010805308637670041e+00,3.998976807637669939e+00,8.473200966376697174e-01,2.559242676637669689e+00,4.189337531637669088e+00,-1.182321060362330201e+00,3.546445336637669588e+00,4.880414482637670304e+00,2.531660587637669657e+00,3.489228581637669802e+00,-1.908766775362330304e+00,-6.040854279362330104e+00,1.788511763766975626e-02,3.833210152637669399e+00,4.990580565637669608e+00,-1.170063615362330278e+00,-5.095708951362330374e+00,-6.418664813623302656e-01,6.430616846376697726e-01,9.044840624637668469e+00,-1.136643527362330319e+00,-2.392301052362330260e+00,-3.418221333623302494e-01,2.684596931637669659e+00,7.023331232637669785e+00,-1.772990169362330226e+00,-1.247038373362330255e+00,4.121810591637670385e+00,1.162354204637669586e+00,-5.745249770362329755e+00,3.899582886376697921e-01,6.063975919637670131e+00
1.801794703539781883e+00,-3.212210002460218039e+00,-1.296483479460218025e+00,4.432142204539781360e+00,-2.145868636460217971e+00,9.333778175397818844e-01,1.764633617539781874e+00,7.214875062539781503e+00,7.125024351539781087e+00,1.154523878539782000e+00,2.228643314539782150e+00,5.204529095539781380e+00,5.246732506539781404e+00,2.293880532539782191e+00,5.908030000539781668e+00,7.701453782539781301e+00,4.590784025397819379e-01,9.885493795397818362e-01,-1.815042817460218005e+00,-1.411984343460217950e+00,-1.551174991460217978e+00,4.773479913539781627e+00,4.025860960539781708e+00,-4.899187445460218449e+00,1.190772358539782028e+00,7.443891105397818508e-01,3.453678861539781764e+00,8.912358927539782982e+00,-2.062671681460217954e+00,2.794083188539782103e+00,3.247833275539782072e+00,6.053676643539781743e+00,4.265485219539781880e+00,-3.825493965460218249e+00,1.651578371539782042e+00,6.316210957539781568e+00,-1.462564916460218134e+00,-2.274236585460218230e+00,-2.052486101460218038e+00,7.148806328539781596e+00
2.136257010927614886e+00,-1.977612036072385004e+00,-1.046115790723851635e-01,5.518175991927614987e+00,3.480840720927615095e+00,3.799592239927615189e+00,6.754674115927614686e+00,9.847732476927614442e+00,1.393615457927614765e+00,-6.615480060723852862e-01,3.514951311927615230e+00,1.006964308092761406e+01,7.431505247927614910e+00,3.974100025927614688e+00,7.454866936927615484e+00,4.150659480927615164e+00,-8.721106830723852621e-01,5.078658689927614489e+00,2.076061225927614995e+00,2.007104625927614627e+00,1.177553717927614763e+00,5.973750004927614654e+00,3.288439993927614768e+00,-2.433350174072384853e+00,3.608516947927614460e+00,7.240173945927614874e+00,7.864041210927615211e+00,5.420224023927614709e+00,-2.552050010723851958e-01,5.402725125927615224e+00,9.693860079927613782e+00,2.754529746927614653e+00,-1.582887330072385135e+00,-4.557796320723852546e-01,3.687161589276148899e-01,8.088857230927613884e+00,1.375611757927614809e+00,3.274623339927615007e+00,1.192537657927614791e+00,8.049079128927614235e+00
-1.511897882182618780e+00,4.586056408173814214e-01,-7.424033431826186913e-01,3.543883556817381209e+00,7.132908306817380861e+00,6.210895369817380995e+00,5.877497383817381404e+00,4.635671328173813777e-01,-3.885420455182619026e+00,1.409065933817381433e+00,3.760051420817381196e+00,1.119031833581738233e+01,4.734820899817380635e+00,-3.211855311826186110e-01,6.254224526817381502e+00,1.761007314817381486e+00,-2.821708831826186259e-01,4.837947432817381710e+00,4.230669813817381275e+00,1.117396252817381530e+00,2.143861750817381395e+00,5.680788016817380992e+00,1.565578048173814074e-01,-1.558943474182618694e+00,2.645134788173814089e-01,8.457958906817381717e+00,4.749856478817381600e+00,-3.892778350182618308e+00,8.116162848173813504e-01,3.992137071817381422e+00,7.955421975817381863e+00,-3.179367690182618666e+00,3.207439370817381619e+00,8.618575568173814094e-01,-7.987702182618572344e-03,6.827372199817380860e+00,5.109452683817380603e+00,1.326256946817381266e+00,3.038119190817381465e+00,6.730297367817382082e+00
