-1.693336607,1.717136187,4.148468195,5.955796749,-3.150276413,1.510949394,3.532343939,6.145870552,2.513349615,-4.491154158,1.700396111,2.430652002,8.76498147,7.518892967,1.36632432,3.43227864,-2.023105727,-0.457108946,0.13988591,1.67396411,2.748647385,2.782534756,3.740711103,4.706643265,-3.707354951,1.022659808,-2.591756629,7.291568854,1.010756986,-0.895682807,0.814186934,4.568241463,6.79347288,4.794144324,0.618124645,-1.997643914,-0.203807039,2.077566336,6.609053784,-0.985874673
1.57068972,3.052303853,6.009652742,1.057466453,-3.221892727,1.428008518,7.311489719,2.266765479,-4.371097674,-1.123349559,-0.19705064,5.559489752,10.1554517,-2.639467666,-0.871208576,4.418588929,1.04123575,1.462696166,1.940996992,3.40949438,4.999573913,4.668961784,3.224554729,0.306543476,-2.202173444,3.309260577,4.720142208,6.690014947,-0.270849823,-0.669335976,1.352637314,6.931252773,6.247757084,-3.2151871,0.507604204,-0.098252453,0.741841967,3.415714543,5.72299321,-2.427904014
2.504885947,6.848240542,2.213288784,-3.504293936,0.111382425,-0.020206297,7.685681388,-1.702716991,-1.594293797,0.320604428,1.102520611,6.224951199,3.508420942,-6.63615363,1.931940647,7.289296699,2.44266723,1.684118224,3.909408417,6.497975944,5.877921663,1.40773186,0.223300085,0.266981282,-0.37612816,2.672677905,7.977234846,0.288670573,-3.018459633,1.183630229,3.694662291,7.360725101,-2.147626414,-3.369036487,2.16909526,3.739973399,2.714678175,4.865583376,3.033673664,-2.119357877
1.839971173,7.37826578,-2.715704206,-0.363823545,0.944751813,2.728692721,7.15274399,-1.262401498,2.00362647,2.107765303,3.327286324,5.461742365,-4.094555682,-2.050668611,-4.179374711,4.914197709,6.874341518,1.471985397,5.547180339,7.645201882,-1.350408863,-0.62139602,1.501120944,1.941799886,1.629630652,4.224217779,5.935428185,-3.922929919,1.731137824,1.784433417,5.471922014,2.380727355,-5.598699821,1.430184439,2.653669293,6.039880008,5.606257106,1.993201318,-0.287342641,-0.757412515
3.044395819,6.476292569,-1.426588942,3.171067253,4.362323649,5.271311263,4.736195063,-0.817633091,3.522343067,5.801612451,3.662736829,0.005068035,-3.403721053,3.960298458,0.138841855,2.120236552,10.20617272,5.96031844,2.344088619,1.861298222,-3.336384578,1.983350291,4.10876095,3.841186049,3.933734396,4.817988094,0.492055979,-3.066799488,2.120095055,6.743961514,2.245187184,-3.748845623,-2.218283659,-1.09936235,4.434580008,8.497755175,-0.328337663,-1.071246247,1.026038534,1.060244109
5.262062211,4.461354004,-0.264289964,4.004772113,8.679465505,2.8281547,-0.962694205,0.187553097,4.028693842,7.16344311,-1.599372476,-0.327963961,-1.834377133,2.956858857,5.794730111,6.946232681,8.340985914,-2.681868736,-1.03421382,2.972472076,-0.134930423,1.977262291,7.162508908,6.258534047,1.85171556,1.503825223,-1.386252764,-0.70850372,0.49238184,7.395689592,-1.782767133,-1.113324471,0.159555495,-0.402945245,3.396377372,7.512794933,-2.741530385,3.197516136,3.534787603,3.350548628
2.893556353,1.640715167,0.963663402,4.993681874,7.44645339,-3.598363398,1.887722105,1.717880007,5.418432847,4.394749839,-2.752878828,3.994437843,2.25190125,3.694189859,9.55945917,1.545512509,-5.926663475,-1.616568279,-1.381747158,3.495391294,3.481409842,4.487099393,8.463916575,0.789768292,-1.937599425,2.873227232,0.80742878,0.933433376,2.073734676,7.197552831,-0.494357936,2.060633613,1.87612183,1.638818948,4.778694221,6.00741065,-0.669210635,4.438187639,8.705118133,4.572070208
1.076462031,2.635705234,3.967463006,6.215813311,0.868404653,-3.592551524,2.547667214,7.939104079,3.729867189,-1.536706298,-1.20565987,3.440581485,8.604553668,4.972700991,-0.726171638,-6.037110156,0.472320915,-0.352814525,-0.684570667,2.809441771,8.389731838,5.686940988,-1.417722489,-3.258039725,-0.244770853,3.408497567,3.435355692,2.370434236,4.442625975,6.376902219,0.267897071,3.133464808,4.449909023,4.462663088,5.984349929,3.020226417,0.104375689,4.903779696,10.31529369,-1.351986733
3.875393471,8.103313116,4.565644055,-0.059265818,-2.894920773,-0.543480793,-0.167908888,8.681705839,-0.232629519,-1.923984945,-0.32245356,2.997839842,8.941096667,-3.620128518,0.290777576,-3.22748893,-0.384111895,1.100275002,1.255655026,4.091937779,8.193555385,-4.195708767,-1.052918524,-0.47734798,-0.347171769,3.554411555,6.90202029,4.842636651,4.833161657,3.572926916,0.319925122,4.064675123,8.568736057,5.179699932,0.984533531,0.471456613,1.627990483,6.497306951,5.850768012,-3.780018501
-0.685253395,10.24087892,-0.88581623,-0.6345516,-0.686689052,0.493971741,1.273464809,8.501077746,-0.347601293,0.567556774,0.814752607,4.03502288,7.157441701,-0.44097493,6.194828694,1.096577176,1.318053685,2.700466017,4.042369586,5.749591244,0.721686772,-4.69063984,3.742659594,3.71799146,1.323425642,4.963470691,10.11562895,2.539179367,0.311633938,2.524601991,2.793018765,6.364405124,7.701416549,-3.318292516,0.606875488,1.66828044,4.284824003,6.738187367,-2.243452352,-2.638533997
1.896302046,9.696817088,1.33682614,-0.462031658,0.869347272,1.99543673,4.198871689,7.580081341,-0.614264756,2.265663693,3.695038918,6.734763973,6.465070929,1.982939657,5.505838391,2.603496738,1.681541566,4.529431647,5.899076286,0.125825792,-3.41602131,-1.812696556,0.216891619,6.662321227,7.074119622,6.252145511,3.62396597,-3.967678582,2.112811881,5.139220589,7.050237191,4.27872119,-3.417215281,-3.253607534,0.519400297,5.712154714,5.696209282,-0.785384577,-3.891430016,1.898583202
5.269964232,7.550542292,-3.143237571,2.300039989,2.914494414,4.679676577,6.89558734,2.564393673,-1.899462807,2.85199831,9.224501113,7.341623419,-0.304597522,1.488033958,5.756148197,4.256830835,2.719283586,5.387141106,1.724411977,-3.552156615,0.78225413,-0.344946134,-0.067264038,6.511798542,8.854042656,-4.048710959,1.855963592,-1.997452719,-0.339133499,7.272971875,3.664352288,-5.72180965,0.532508514,-1.118343819,-1.017244401,5.436530353,2.807308958,-5.294917605,0.49044725,1.134235219
7.048895273,0.077482306,-3.415975105,1.983735813,8.977016195,5.857908409,-0.539130786,-1.841117534,-0.241641446,1.6921857,10.58905232,-2.040446596,-2.719877696,-0.225904777,7.951647453,6.288988318,1.049053427,3.65812067,-1.21235783,-1.422393592,1.711611424,2.11051739,2.295196511,7.229679328,1.966851927,-3.659558691,6.677734514,4.466950441,1.018905897,7.067646629,-2.597327413,-3.546459086,1.810041766,2.381413494,1.011978636,5.666893676,-0.793803773,-3.641305409,0.41399079,4.257359912
4.668836627,-4.7531978,1.870286649,1.383529316,9.303926024,-0.757811956,-3.906453382,1.030019166,1.500591937,3.42300722,8.595438645,-2.135402256,4.303623341,3.937032173,7.941284163,4.585660155,-1.80630205,5.209695745,0.869527344,0.430486218,2.613107371,4.89867476,5.534432676,3.118901737,-3.979030783,-1.326668649,3.354635623,9.215640448,2.839075329,3.04406494,-3.692449072,1.161697033,2.062864249,4.346829042,4.259928864,2.961548715,-3.012359967,0.396380687,0.004086675,4.699158741
-0.188666301,-3.527442735,1.157745398,7.191743551,2.801125355,-6.120349801,2.124095843,2.238438878,3.754814456,6.952935526,4.866699848,-0.705636657,4.983451805,10.05245934,-0.267262766,-2.843715598,-1.055285413,5.207437469,4.176257734,0.87233933,4.060979307,7.320440939,0.72241407,-2.860445483,-1.429174148,-1.224197601,1.354996252,10.36602079,0.573830956,-0.585580076,-1.758195417,1.032314584,5.088557635,6.380268522,1.416576302,-1.125307934,-1.436587479,1.477902515,3.121467266,5.321610366
-3.413681292,0.344544833,-0.266178581,7.533572811,-2.466850654,-2.527386162,-0.724828033,5.11112258,8.611801235,3.078663144,-1.582897635,0.174286224,5.033608896,6.342665776,-4.743101007,5.128265605,3.443411049,5.214862515,6.068915225,1.830493923,4.84239942,4.15056323,-4.049042422,1.794235309,0.503448316,0.165621032,1.398290044,10.06139083,0.085579775,0.85971215,0.049440151,1.415128487,6.806057217,3.637847317,-3.403052373,1.917942693,0.636209254,2.21279383,5.431030783,2.399570702
-1.374070247,1.196694041,3.175070221,6.648847886,-1.969373489,2.711411388,1.406058359,5.047284263,7.292443984,-4.314492302,2.383379254,1.620158581,5.824737102,2.691426619,-2.813919582,3.357923055,11.82804117,3.673636471,0.861167085,2.635095596,4.686432861,0.021079914,-2.595615861,2.808629491,4.022839726,1.553065271,3.656383274,9.254470718,-0.326193581,2.079761326,2.169404,3.632270085,6.460831981,-2.429375844,-1.707941335,2.017446416,4.722676109,4.568843167,3.759105388,-2.171847484
0.088790026,1.990366536,5.635744025,4.583284471,-0.971496837,4.105173478,7.094823963,4.392621356,-0.944579143,-3.35676427,2.072162535,8.058551874,2.440441441,-2.481044116,-0.752986754,-0.179990582,12.23086061,0.824124802,-0.629284373,3.322565972,4.72143025,-2.348356884,-0.037176659,2.288833243,6.66494888,5.210656195,5.354109547,5.310890522,-1.323695723,3.633590213,6.244230645,4.40968368,0.217608004,-3.671487514,0.799765771,3.373685547,7.093483278,2.87517438,-2.124376567,-1.028684694
1.435671272,3.93823687,7.009142923,0.798483337,-0.508715583,4.063713969,7.901225887,-3.41827694,0.421945824,-1.193227282,-0.709254826,8.349396713,-0.207227016,-1.290402897,0.867228099,1.967637152,11.41539339,-0.164728465,-0.042414577,3.863364756,3.963674738,-2.463762811,1.747031792,5.565652783,10.03400975,4.14199801,-0.235468217,1.942650973,0.448281005,3.975185504,7.793243465,-2.049445538,-0.634335576,-1.341802004,-0.190687989,4.510765662,6.440203,-3.502908039,0.580408412,0.559875264
3.7423877,5.805612005,3.336159925,-2.833883171,1.056715699,5.320776886,4.817577906,-2.528980564,5.508620477,2.75202974,1.057276081,8.196782174,0.610368896,0.017981765,1.898060009,5.656964082,8.373558182,-3.131568962,2.978424795,5.87997765,1.431205295,-2.156621456,0.930665692,9.01909103,3.972405171,-6.292505031,2.120233026,4.027902304,4.004998034,5.566283748,2.79048371,-3.236216743,4.077090746,1.96845539,1.123644738,5.306208567,3.042606289,-3.46469508,3.491297045,5.004697579
5.379339231,-0.388991082,-0.342856263,-1.468422845,0.078879024,6.511580017,3.044091845,-0.849295148,5.621759104,7.953598631,3.595176801,5.447224344,-0.519520847,1.304432104,3.839066768,7.633527483,-0.253349077,-3.816707682,1.756342285,7.889063092,-2.351772104,1.108679238,0.769946032,8.89976207,-3.869142103,-1.354227748,-1.970889057,5.067086308,7.825463019,-0.357047588,-0.955965943,-1.499605301,3.246940791,6.208834448,3.375767667,4.199411413,-0.65704401,-1.80265584,1.33731745,9.117179038
-0.510972316,-3.012636299,2.310898358,1.155716832,1.148497179,6.976609384,3.081498364,0.116398965,5.709206569,10.47261254,-0.378874684,2.028780995,0.609173681,2.53218343,6.413112326,1.865236098,-5.244379989,1.453294369,1.038138116,7.99061518,2.533503739,2.776936589,5.17190283,5.270640208,-2.508035436,4.9761066,3.715794403,5.013886841,5.482542649,-3.073557284,3.886322385,2.067969932,3.773341725,8.497350844,1.945618173,-0.371607557,-0.564480209,0.130167684,1.220285776,9.490416936
-3.73661885,1.981455797,3.263367772,3.862899484,4.583317565,6.750027051,1.098633249,1.127722619,6.796229206,6.825712024,-2.862273607,5.190994663,6.069217411,3.895587582,3.317048722,-4.222872473,-1.249600078,-0.101612602,4.23469466,9.321624318,2.336645497,2.178099149,5.776011243,1.546341453,-0.959019353,4.48845827,9.451889413,1.099817348,-0.487228285,-1.314254748,3.505624346,8.701986159,5.920470069,1.595935351,-2.471937328,1.524768438,1.311719705,1.686208129,3.730326735,7.463324918
-3.24363458,2.340526291,8.739207769,6.746255411,3.277988011,2.172654175,-0.428526868,2.159685323,8.18086903,0.700793254,-2.63638889,3.118999979,10.16910742,-1.055674035,1.038580352,-2.515660973,0.861001706,1.581882085,5.77532746,9.089848168,-1.022881882,2.742556648,6.193502958,0.04236393,0.486885313,4.783529014,7.895926562,-2.918257613,3.763461863,1.905856339,3.977188005,9.647909491,-2.821756253,-1.166079109,-0.876548053,1.696317816,3.853748888,4.437503148,5.294891256,1.730748715
-1.020102272,-0.546911822,9.653849658,4.090807058,-4.018924796,3.526276277,3.047860489,3.906910889,6.512440933,-3.344119691,1.237243256,2.241299504,10.08722593,1.655791199,2.550241219,0.044876893,2.073271728,5.033393801,8.1348317,0.881461537,-3.307535368,2.747713398,7.702803036,-0.931291996,1.962774217,6.819365659,4.132492285,-1.938320793,4.816289636,9.355185322,3.962380371,0.150994297,-4.044839224,3.72722495,3.796497314,3.180307185,6.391595268,5.391059799,-0.360086943,-1.317628099
0.71949471,0.687904971,9.173321436,-1.696957553,-2.790548431,0.739062939,8.135745755,4.409023062,-1.263222479,-2.568400887,1.15271349,7.66267493,7.735672652,-2.414466645,2.84673183,2.572697815,4.139872135,7.236068926,-0.089951155,-5.066229207,0.391921771,1.477574617,8.238320197,2.378307619,3.008242381,7.372462919,-0.852830269,-0.94959599,2.841240007,10.17152951,-2.695927669,2.563384527,-1.760795975,1.073350503,7.735178164,7.445036821,1.889620196,-0.646722463,-1.500197579,0.988051952
2.804938325,4.062685666,6.817590278,-3.029077131,2.994657496,2.887718837,7.941850721,-0.974385924,-3.316027141,0.24553559,0.725671328,8.180706497,1.513593097,-4.303389166,2.454640296,9.134207874,3.973834805,-1.245124288,-4.0909477,-0.604661649,-0.455133233,2.148950328,9.701009501,4.491543623,1.819247623,4.740553058,-1.887399761,1.510943176,4.730186356,9.202903667,1.246615207,4.825670048,1.662083195,2.434498162,8.947541805,0.91215998,-4.480286588,2.639792926,1.365791108,2.118947802
4.724850706,5.105089907,1.000937005,-2.11071239,2.938626727,8.144435177,-0.75701401,-4.648479517,0.870197588,1.353391767,2.775357409,7.31592909,-3.398446123,0.490479395,-1.150725527,9.335419421,0.017025655,-2.70028505,-1.021801601,-0.202464557,0.672812759,3.434348029,10.7437407,0.741670215,-0.33903296,4.867028582,1.348970475,2.691748369,8.555529031,6.930757167,-0.966810681,4.646676604,5.437112502,4.696161906,3.751155727,-5.621296758,0.586689158,1.871113242,4.501492279,4.442102368
1.926385975,1.239842478,-0.81338627,-0.292824201,2.145203617,7.130093507,-4.13802493,2.456157954,1.452879148,3.104008497,5.629415384,3.045133481,-2.764517478,3.667654108,6.502353053,6.216121561,-3.66798145,1.439102251,0.623088137,1.131726091,2.449946333,6.485890251,6.447026628,-4.586487606,2.270197259,6.934744623,5.780848399,5.487130024,6.865656359,-2.219239839,-1.228467473,3.394593669,9.253238847,-0.991419314,-0.645133087,-3.530267892,-0.444819321,3.88974733,8.213724967,5.699916625
-0.652097909,2.276354038,1.128093103,1.238480714,3.692988003,5.943695537,-0.526995118,4.680090505,7.145673775,4.270017694,2.867244008,-1.429748398,-1.001295512,1.790358717,8.55282274,-3.093445394,-2.304446849,1.716451694,4.502703834,3.209617514,4.820911552,5.609848888,-3.6987485,-2.716054867,-2.679257618,7.576531463,9.455393124,-2.199312744,2.565689649,-2.516529965,0.274464517,3.868946854,7.975282766,-1.236218033,4.580392639,-0.747026051,0.273221848,3.866075784,10.13140772,-1.18718705
3.593614753,5.38259557,2.459838431,2.931770118,5.770990922,4.962163338,1.352659447,5.646825518,8.174453427,-1.506405242,0.933613914,-0.234001678,0.482062943,2.563994653,7.238836279,-2.681054448,3.203561514,4.551396343,6.736884198,5.535395779,1.662443663,-0.648903128,-3.570361511,2.346195253,0.194638379,4.376744245,9.127895607,0.493384072,7.207362317,2.330138179,1.438438158,5.781728162,7.280501252,0.910905397,5.170312714,1.691772436,1.703008847,5.888611637,5.65639276,-4.30289556
0.487498926,9.049215747,4.606567701,3.1109495,6.900717319,3.949369064,2.286730791,6.412402935,2.689268867,-3.199431227,4.184328624,3.7158754,1.927071302,4.537321621,5.676136613,-0.554194284,3.956914298,10.22780062,2.904825456,-2.402450666,0.421829802,0.747933523,-1.477108338,2.181847385,5.144663947,8.39829499,8.152056451,1.953233284,4.751466895,3.100821247,3.018158688,7.628045743,5.681452763,0.203570048,5.155107509,4.572771249,3.422537214,5.537184554,-1.230965039,-3.065142978
-0.259830322,7.928086199,9.579802893,1.135821086,5.934349467,5.121064679,2.786793889,4.686533669,-1.533891763,-1.233248963,2.659681507,7.880019783,4.426540489,4.1086078,3.473544559,0.577554731,4.644672637,7.9547595,-5.027881423,2.743947552,2.125226755,2.030392763,0.590534662,2.909552989,9.899196117,7.038267306,-4.452084795,0.81100923,5.303971048,7.775497189,6.010794173,5.154482459,0.031887982,0.397100443,5.720487671,8.049610603,1.247763734,1.284929396,-2.256254679,0.533930532
3.588644693,9.788602906,6.178322127,-1.680959345,6.143312517,8.015025006,0.348971212,2.512488502,-1.177575427,0.626304627,3.373943102,10.25274037,3.229960235,-0.487113994,3.12044163,3.813534261,5.673255255,1.779794581,-3.637431281,3.794264148,7.541109963,0.430744769,1.785114029,5.661824064,6.667556354,-7.330178058,0.999086262,-2.078856829,4.305243495,11.42422425,-1.588439865,0.890061686,0.320005616,1.559118876,7.390244421,5.064757653,-3.000092396,4.124702547,1.085561157,2.03534228
6.626265386,5.813513738,-5.128828101,-0.158600584,4.356189503,8.7366234,-0.704253164,4.817569858,2.023397643,2.050912087,6.298325233,7.377686244,-4.405292711,1.706304859,4.3900877,6.876171068,0.731526972,-2.79452972,-1.160755399,0.524240882,8.793129857,2.480557849,2.528222758,6.034538307,-3.438290182,-5.062605636,1.183560506,6.649687363,7.265019655,5.78621123,-2.354783384,5.219499868,5.240210746,4.063786308,6.522733978,-1.951691937,-1.820080287,3.718783504,6.832756061,4.288207493
-1.670702643,-0.2780161,-4.050874706,-1.790143256,3.459632714,9.508652366,1.98597859,4.960837473,5.444579489,4.085314021,5.324129547,-2.126359008,-4.073232592,-1.029582472,7.622248591,2.007923071,-4.454409973,1.224210142,0.398955629,0.960965577,9.094835474,5.172604867,0.007492718,3.9416549,-4.061057035,1.993541922,-0.177273564,5.426556721,7.604794268,-5.637730412,0.655972253,3.973412513,10.01685813,1.517618212,-0.538693507,-2.641663995,-0.388945978,3.014689405,10.71297575,4.536098867
0.906855277,2.396778554,-1.78475605,-0.359839678,1.168344393,11.07416001,6.53448855,1.679577124,5.719562723,3.038255014,-0.477381078,-2.760364793,0.655968937,-1.845566371,6.708792379,0.956456353,-3.344664444,1.828438691,4.016366017,5.141581536,8.576761777,-0.717781895,-1.006835825,5.271669909,1.930271465,3.870751042,5.200050809,4.856923852,-1.658482234,-5.542324828,-1.595281597,7.097116786,5.625478325,-4.782454526,4.538001267,0.54122907,0.461526604,3.58658078,9.762862461,-4.397078634
5.219723441,4.958168217,-2.198738059,1.607122769,4.099626901,11.70267367,0.267713972,-1.843365226,6.032745655,2.922052386,-2.723540128,-0.351656312,1.70668257,1.867422903,6.768016186,-0.919586889,-1.423273939,0.577279076,6.809897701,7.053917889,-3.52264574,-2.819671984,-1.192778719,5.158329294,7.513782044,4.025418747,3.049197255,-1.130440631,-2.624679696,-0.173647131,-3.733574996,2.283771689,5.796796104,-1.078456865,6.344456577,6.292413394,0.723435083,4.857904114,5.571866922,-3.141596903
